0.0,1674823657971,0.6221498250961304
1.0,1674823658113,0.47231268882751465
2.0,1674823658212,0.5895765423774719
3.0,1674823658352,0.39087948203086853
4.0,1674823658456,0.6351791620254517
5.0,1674823658546,0.5016286373138428
6.0,1674823658656,0.5635179281234741
7.0,1674823658791,0.5830618739128113
8.0,1674823658899,0.5863192081451416
9.0,1674823659033,0.579804539680481
10.0,1674823659122,0.5602605938911438
11.0,1674823659205,0.5700325965881348
12.0,1674823659295,0.6058632135391235
13.0,1674823659380,0.6156351566314697
14.0,1674823659473,0.5928338766098022
15.0,1674823659563,0.5211726427078247
16.0,1674823659656,0.579804539680481
17.0,1674823659745,0.579804539680481
18.0,1674823659828,0.6188924908638
19.0,1674823659915,0.5407165884971619
20.0,1674823660002,0.6123778223991394
21.0,1674823660130,0.5635179281234741
22.0,1674823660219,0.5635179281234741
23.0,1674823660309,0.5602605938911438
24.0,1674823660397,0.5863192081451416
25.0,1674823660491,0.5700325965881348
26.0,1674823660581,0.5960912108421326
27.0,1674823660665,0.534201979637146
28.0,1674823660747,0.5830618739128113
29.0,1674823660833,0.5960912108421326
30.0,1674823660924,0.6319218277931213
31.0,1674823661007,0.6058632135391235
32.0,1674823661098,0.6254071593284607
33.0,1674823661204,0.6091205477714539
34.0,1674823661324,0.5700325965881348
35.0,1674823661409,0.6026058793067932
36.0,1674823661492,0.6254071593284607
37.0,1674823661579,0.638436496257782
38.0,1674823661682,0.6221498250961304
39.0,1674823661762,0.6319218277931213
40.0,1674823661837,0.6644951105117798
41.0,1674823661916,0.6123778223991394
42.0,1674823661999,0.6188924908638
43.0,1674823662076,0.6416938304901123
44.0,1674823662160,0.6547231078147888
45.0,1674823662233,0.6644951105117798
46.0,1674823662309,0.6123778223991394
47.0,1674823662380,0.6156351566314697
48.0,1674823662452,0.6026058793067932
49.0,1674823662530,0.6026058793067932
50.0,1674823662604,0.6156351566314697
51.0,1674823662681,0.6254071593284607
52.0,1674823662759,0.628664493560791
53.0,1674823662832,0.6547231078147888
54.0,1674823662917,0.6710097789764404
55.0,1674823662993,0.638436496257782
56.0,1674823663066,0.6612377762794495
57.0,1674823663152,0.6416938304901123
58.0,1674823663245,0.6905537247657776
59.0,1674823663333,0.6579804420471191
60.0,1674823663458,0.6644951105117798
61.0,1674823663547,0.6612377762794495
62.0,1674823663655,0.628664493560791
63.0,1674823663838,0.6612377762794495
64.0,1674823663981,0.6579804420471191
65.0,1674823664123,0.6547231078147888
66.0,1674823664219,0.6807817816734314
67.0,1674823664346,0.6612377762794495
68.0,1674823664437,0.6188924908638
69.0,1674823664530,0.5895765423774719
70.0,1674823664620,0.6612377762794495
71.0,1674823664708,0.5146579742431641
72.0,1674823664798,0.6188924908638
73.0,1674823664878,0.6416938304901123
74.0,1674823664965,0.5928338766098022
75.0,1674823665054,0.6775244474411011
76.0,1674823665142,0.6449511647224426
77.0,1674823665234,0.6742671132087708
78.0,1674823665323,0.6742671132087708
79.0,1674823665416,0.6319218277931213
80.0,1674823665512,0.6254071593284607
81.0,1674823665637,0.6677524447441101
82.0,1674823665727,0.6514657735824585
83.0,1674823665853,0.6710097789764404
84.0,1674823665944,0.6807817816734314
85.0,1674823666028,0.6872963905334473
86.0,1674823666112,0.6872963905334473
87.0,1674823666209,0.6416938304901123
88.0,1674823666307,0.6579804420471191
89.0,1674823666451,0.6547231078147888
90.0,1674823666556,0.5993485450744629
91.0,1674823666648,0.6482084393501282
92.0,1674823666745,0.638436496257782
93.0,1674823666835,0.6775244474411011
94.0,1674823666928,0.6612377762794495
95.0,1674823667051,0.6970683932304382
96.0,1674823667161,0.6644951105117798
97.0,1674823667260,0.7166123986244202
98.0,1674823667358,0.6644951105117798
99.0,1674823667491,0.6612377762794495
