0.0,1674823695162,0.5374592542648315
1.0,1674823695250,0.5211726427078247
2.0,1674823695336,0.534201979637146
3.0,1674823695426,0.5016286373138428
4.0,1674823695513,0.6123778223991394
5.0,1674823695603,0.5537459254264832
6.0,1674823695689,0.6058632135391235
7.0,1674823695785,0.579804539680481
8.0,1674823695872,0.5732899308204651
9.0,1674823695962,0.6026058793067932
10.0,1674823696054,0.6026058793067932
11.0,1674823696150,0.5895765423774719
12.0,1674823696239,0.5960912108421326
13.0,1674823696337,0.5602605938911438
14.0,1674823696459,0.5700325965881348
15.0,1674823696591,0.5048859715461731
16.0,1674823696680,0.5830618739128113
17.0,1674823696770,0.628664493560791
18.0,1674823696854,0.5732899308204651
19.0,1674823696942,0.579804539680481
20.0,1674823697028,0.6091205477714539
21.0,1674823697113,0.5863192081451416
22.0,1674823697208,0.628664493560791
23.0,1674823697299,0.5732899308204651
24.0,1674823697386,0.6482084393501282
25.0,1674823697479,0.6449511647224426
26.0,1674823697568,0.6351791620254517
27.0,1674823697658,0.6612377762794495
28.0,1674823697753,0.6123778223991394
29.0,1674823697845,0.6644951105117798
30.0,1674823697932,0.6351791620254517
31.0,1674823698026,0.6482084393501282
32.0,1674823698114,0.6351791620254517
33.0,1674823698210,0.6319218277931213
34.0,1674823698302,0.5211726427078247
35.0,1674823698389,0.628664493560791
36.0,1674823698479,0.6188924908638
37.0,1674823698566,0.5928338766098022
38.0,1674823698655,0.6579804420471191
39.0,1674823698767,0.6221498250961304
40.0,1674823698853,0.6449511647224426
41.0,1674823698937,0.5993485450744629
42.0,1674823699027,0.6482084393501282
43.0,1674823699131,0.6482084393501282
44.0,1674823699227,0.6514657735824585
45.0,1674823699342,0.6644951105117798
46.0,1674823699504,0.638436496257782
47.0,1674823699605,0.6188924908638
48.0,1674823699805,0.6254071593284607
49.0,1674823699937,0.6482084393501282
50.0,1674823700080,0.638436496257782
51.0,1674823700174,0.6188924908638
52.0,1674823700275,0.6742671132087708
53.0,1674823700374,0.628664493560791
54.0,1674823700472,0.6482084393501282
55.0,1674823700569,0.6319218277931213
56.0,1674823700669,0.6449511647224426
57.0,1674823700771,0.6644951105117798
58.0,1674823700875,0.6123778223991394
59.0,1674823701009,0.6482084393501282
60.0,1674823701102,0.6677524447441101
61.0,1674823701188,0.6449511647224426
62.0,1674823701279,0.6416938304901123
63.0,1674823701372,0.628664493560791
64.0,1674823701457,0.6091205477714539
65.0,1674823701542,0.6254071593284607
66.0,1674823701636,0.6612377762794495
67.0,1674823701730,0.6351791620254517
68.0,1674823701853,0.6188924908638
69.0,1674823701941,0.6807817816734314
70.0,1674823702026,0.6677524447441101
71.0,1674823702117,0.6677524447441101
72.0,1674823702221,0.6612377762794495
73.0,1674823702325,0.6188924908638
74.0,1674823702431,0.6449511647224426
75.0,1674823702543,0.6579804420471191
76.0,1674823702651,0.638436496257782
77.0,1674823702766,0.6058632135391235
78.0,1674823702877,0.638436496257782
79.0,1674823702984,0.6156351566314697
80.0,1674823703121,0.6807817816734314
81.0,1674823703224,0.6482084393501282
82.0,1674823703336,0.638436496257782
83.0,1674823703473,0.6677524447441101
84.0,1674823703565,0.6677524447441101
85.0,1674823703662,0.6254071593284607
86.0,1674823703755,0.6254071593284607
87.0,1674823703858,0.7003257274627686
88.0,1674823703956,0.6612377762794495
89.0,1674823704111,0.628664493560791
90.0,1674823704256,0.6710097789764404
91.0,1674823704399,0.579804539680481
92.0,1674823704497,0.6254071593284607
93.0,1674823704636,0.6579804420471191
94.0,1674823704738,0.628664493560791
95.0,1674823704880,0.6579804420471191
96.0,1674823704979,0.6156351566314697
97.0,1674823705082,0.6579804420471191
98.0,1674823705180,0.6091205477714539
99.0,1674823705278,0.6514657735824585
