0.0,1674823671834,0.5830618739128113
1.0,1674823671934,0.5570032596588135
2.0,1674823672036,0.6482084393501282
3.0,1674823672136,0.5374592542648315
4.0,1674823672235,0.6416938304901123
5.0,1674823672329,0.5504885911941528
6.0,1674823672428,0.5830618739128113
7.0,1674823672577,0.5407165884971619
8.0,1674823672726,0.5472312569618225
9.0,1674823672879,0.5895765423774719
10.0,1674823673027,0.5309446454048157
11.0,1674823673134,0.5863192081451416
12.0,1674823673290,0.5504885911941528
13.0,1674823673441,0.5960912108421326
14.0,1674823673541,0.5765472054481506
15.0,1674823673640,0.5667752623558044
16.0,1674823673740,0.5407165884971619
17.0,1674823673848,0.6156351566314697
18.0,1674823673949,0.5863192081451416
19.0,1674823674051,0.5667752623558044
20.0,1674823674196,0.5276873111724854
21.0,1674823674339,0.579804539680481
22.0,1674823674468,0.5309446454048157
23.0,1674823674632,0.5472312569618225
24.0,1674823674801,0.6026058793067932
25.0,1674823674922,0.5570032596588135
26.0,1674823675056,0.5602605938911438
27.0,1674823675205,0.5439739227294922
28.0,1674823675317,0.5504885911941528
29.0,1674823675485,0.5667752623558044
30.0,1674823675658,0.5863192081451416
31.0,1674823675895,0.6026058793067932
32.0,1674823676063,0.5602605938911438
33.0,1674823676214,0.524429976940155
34.0,1674823676332,0.579804539680481
35.0,1674823676454,0.6026058793067932
36.0,1674823676627,0.579804539680481
37.0,1674823676752,0.5993485450744629
38.0,1674823676909,0.6156351566314697
39.0,1674823677027,0.6123778223991394
40.0,1674823677190,0.6058632135391235
41.0,1674823677312,0.6156351566314697
42.0,1674823677436,0.5993485450744629
43.0,1674823677604,0.628664493560791
44.0,1674823677756,0.6156351566314697
45.0,1674823677872,0.6188924908638
46.0,1674823677996,0.6188924908638
47.0,1674823678138,0.6123778223991394
48.0,1674823678272,0.638436496257782
49.0,1674823678439,0.6514657735824585
50.0,1674823678592,0.5960912108421326
51.0,1674823678712,0.6058632135391235
52.0,1674823678877,0.6221498250961304
53.0,1674823678999,0.6579804420471191
54.0,1674823679172,0.6156351566314697
55.0,1674823679316,0.6254071593284607
56.0,1674823679486,0.6221498250961304
57.0,1674823679638,0.6319218277931213
58.0,1674823679761,0.6351791620254517
59.0,1674823679891,0.6449511647224426
60.0,1674823680076,0.6351791620254517
61.0,1674823680265,0.628664493560791
62.0,1674823680436,0.6091205477714539
63.0,1674823680619,0.6547231078147888
64.0,1674823680746,0.6123778223991394
65.0,1674823680890,0.6449511647224426
66.0,1674823681007,0.6351791620254517
67.0,1674823681159,0.638436496257782
68.0,1674823681280,0.6677524447441101
69.0,1674823681413,0.6710097789764404
70.0,1674823681568,0.6351791620254517
71.0,1674823681823,0.6644951105117798
72.0,1674823682002,0.6677524447441101
73.0,1674823682151,0.6091205477714539
74.0,1674823682268,0.6807817816734314
75.0,1674823682386,0.6514657735824585
76.0,1674823682496,0.628664493560791
77.0,1674823682642,0.6514657735824585
78.0,1674823682738,0.6514657735824585
79.0,1674823682870,0.6742671132087708
80.0,1674823682961,0.6221498250961304
81.0,1674823683058,0.6579804420471191
82.0,1674823683155,0.6319218277931213
83.0,1674823683255,0.5960912108421326
84.0,1674823683353,0.6449511647224426
85.0,1674823683445,0.6319218277931213
86.0,1674823683546,0.6547231078147888
87.0,1674823683644,0.6644951105117798
88.0,1674823683749,0.6677524447441101
89.0,1674823683840,0.6091205477714539
90.0,1674823683943,0.6351791620254517
91.0,1674823684038,0.6547231078147888
92.0,1674823684132,0.6547231078147888
93.0,1674823684237,0.628664493560791
94.0,1674823684341,0.6416938304901123
95.0,1674823684444,0.6416938304901123
96.0,1674823684547,0.6840391159057617
97.0,1674823684639,0.6449511647224426
98.0,1674823684749,0.6579804420471191
99.0,1674823684855,0.6579804420471191
