0.0,1674908695120,0.3696857690811157
1.0,1674908695273,0.3696857690811157
2.0,1674908695430,0.38447320461273193
3.0,1674908695564,0.4103511869907379
4.0,1674908695686,0.4103511869907379
5.0,1674908695837,0.4048059284687042
6.0,1674908695993,0.417744904756546
7.0,1674908696119,0.37892791628837585
8.0,1674908696241,0.4048059284687042
9.0,1674908696391,0.3955637812614441
10.0,1674908696510,0.41404804587364197
11.0,1674908696661,0.3622920513153076
12.0,1674908696786,0.417744904756546
13.0,1674908696935,0.37892791628837585
14.0,1674908697105,0.41959333419799805
15.0,1674908697240,0.3974122107028961
16.0,1674908697386,0.3696857690811157
17.0,1674908697527,0.40665435791015625
18.0,1674908697700,0.4085027873516083
19.0,1674908697832,0.39371535181999207
20.0,1674908697992,0.43253234028816223
21.0,1674908698153,0.4029574990272522
22.0,1674908698327,0.4029574990272522
23.0,1674908698509,0.41219961643218994
24.0,1674908698659,0.4306839108467102
25.0,1674908698806,0.4288354814052582
26.0,1674908698944,0.4306839108467102
27.0,1674908699071,0.41219961643218994
28.0,1674908699198,0.4214417636394501
29.0,1674908699324,0.42698705196380615
30.0,1674908699484,0.4085027873516083
31.0,1674908699640,0.4288354814052582
32.0,1674908699765,0.4306839108467102
33.0,1674908699886,0.43253234028816223
34.0,1674908700014,0.4288354814052582
35.0,1674908700167,0.42698705196380615
36.0,1674908700326,0.43992605805397034
37.0,1674908700478,0.4288354814052582
38.0,1674908700607,0.41959333419799805
39.0,1674908700760,0.41959333419799805
40.0,1674908700885,0.40665435791015625
41.0,1674908701042,0.40665435791015625
42.0,1674908701215,0.4232901930809021
43.0,1674908701406,0.4214417636394501
44.0,1674908701551,0.40665435791015625
45.0,1674908701698,0.415896475315094
46.0,1674908701854,0.41404804587364197
47.0,1674908702016,0.4085027873516083
48.0,1674908702159,0.40665435791015625
49.0,1674908702288,0.3974122107028961
50.0,1674908702414,0.4306839108467102
51.0,1674908702585,0.4232901930809021
52.0,1674908702725,0.4306839108467102
53.0,1674908702889,0.4288354814052582
54.0,1674908703055,0.4306839108467102
55.0,1674908703237,0.43438076972961426
56.0,1674908703385,0.4306839108467102
57.0,1674908703566,0.4048059284687042
58.0,1674908703716,0.4214417636394501
59.0,1674908703854,0.415896475315094
60.0,1674908704029,0.41219961643218994
61.0,1674908704182,0.388170063495636
62.0,1674908704338,0.388170063495636
63.0,1674908704462,0.40110906958580017
64.0,1674908704606,0.4103511869907379
65.0,1674908704784,0.4048059284687042
66.0,1674908704943,0.40665435791015625
67.0,1674908705131,0.40110906958580017
68.0,1674908705270,0.415896475315094
69.0,1674908705437,0.41219961643218994
70.0,1674908705608,0.415896475315094
71.0,1674908705772,0.415896475315094
72.0,1674908705958,0.415896475315094
73.0,1674908706102,0.415896475315094
74.0,1674908706235,0.415896475315094
75.0,1674908706386,0.415896475315094
76.0,1674908706548,0.415896475315094
77.0,1674908706699,0.415896475315094
78.0,1674908706873,0.415896475315094
79.0,1674908707029,0.415896475315094
80.0,1674908707196,0.417744904756546
81.0,1674908707349,0.41959333419799805
82.0,1674908707498,0.4214417636394501
83.0,1674908707647,0.4214417636394501
84.0,1674908707782,0.417744904756546
85.0,1674908707950,0.39371535181999207
86.0,1674908708088,0.40665435791015625
87.0,1674908708226,0.41219961643218994
88.0,1674908708400,0.415896475315094
89.0,1674908708538,0.4288354814052582
90.0,1674908708712,0.4232901930809021
91.0,1674908708855,0.42698705196380615
92.0,1674908709023,0.41404804587364197
93.0,1674908709195,0.4085027873516083
94.0,1674908709334,0.41959333419799805
95.0,1674908709463,0.4288354814052582
96.0,1674908709603,0.4288354814052582
97.0,1674908709735,0.43438076972961426
98.0,1674908709862,0.40110906958580017
99.0,1674908710021,0.4048059284687042
