0.0,1674727777381,0.6056337952613831
1.0,1674727777526,0.8380281925201416
2.0,1674727777666,0.827464759349823
3.0,1674727777769,0.8380281925201416
4.0,1674727777911,0.9172534942626953
5.0,1674727778013,0.8873239159584045
6.0,1674727778151,0.9242957830429077
7.0,1674727778288,0.75
8.0,1674727778427,0.8433098793029785
9.0,1674727778569,0.9383803009986877
10.0,1674727778686,0.9489436745643616
11.0,1674727778837,0.9014084339141846
12.0,1674727778951,0.9295774698257446
13.0,1674727779100,0.9366196990013123
14.0,1674727779206,0.9330986142158508
15.0,1674727779352,0.8855633735656738
16.0,1674727779461,0.9014084339141846
17.0,1674727779609,0.9207746386528015
18.0,1674727779761,0.9242957830429077
19.0,1674727779905,0.9401408433914185
20.0,1674727780054,0.9172534942626953
21.0,1674727780200,0.9278169274330139
22.0,1674727780310,0.9436619877815247
23.0,1674727780415,0.7658450603485107
24.0,1674727780528,0.8785211443901062
25.0,1674727780669,0.9260563254356384
26.0,1674727780774,0.8556337952613831
27.0,1674727780875,0.8538732528686523
28.0,1674727780973,0.9102112650871277
29.0,1674727781072,0.9454225301742554
30.0,1674727781210,0.7306337952613831
31.0,1674727781362,0.9507042169570923
32.0,1674727781462,0.8855633735656738
33.0,1674727781561,0.8785211443901062
34.0,1674727781697,0.9489436745643616
35.0,1674727781800,0.9489436745643616
36.0,1674727781905,0.8978873491287231
37.0,1674727782039,0.9154929518699646
38.0,1674727782140,0.9295774698257446
39.0,1674727782238,0.9330986142158508
40.0,1674727782374,0.8873239159584045
41.0,1674727782473,0.88908451795578
42.0,1674727782611,0.9330986142158508
43.0,1674727782749,0.8468309640884399
44.0,1674727782889,0.8380281925201416
45.0,1674727783046,0.9348591566085815
46.0,1674727783188,0.9295774698257446
47.0,1674727783290,0.9577465057373047
48.0,1674727783427,0.9383803009986877
49.0,1674727783566,0.9507042169570923
50.0,1674727783664,0.9348591566085815
51.0,1674727783768,0.9577465057373047
52.0,1674727783906,0.966549277305603
53.0,1674727784041,0.8820422291755676
54.0,1674727784179,0.952464759349823
55.0,1674727784277,0.9612675905227661
56.0,1674727784414,0.9612675905227661
57.0,1674727784515,0.9489436745643616
58.0,1674727784656,0.9419013857841492
59.0,1674727784805,0.9489436745643616
60.0,1674727784911,0.952464759349823
61.0,1674727785058,0.9454225301742554
62.0,1674727785170,0.9612675905227661
63.0,1674727785318,0.9507042169570923
64.0,1674727785435,0.9559859037399292
65.0,1674727785550,0.9366196990013123
66.0,1674727785664,0.9313380122184753
67.0,1674727785813,0.9612675905227661
68.0,1674727785958,0.9630281925201416
69.0,1674727786068,0.8996478915214539
70.0,1674727786177,0.9366196990013123
71.0,1674727786325,0.9031690359115601
72.0,1674727786478,0.9348591566085815
73.0,1674727786623,0.9207746386528015
74.0,1674727786785,0.9295774698257446
75.0,1674727786887,0.952464759349823
76.0,1674727787025,0.9242957830429077
77.0,1674727787162,0.9577465057373047
78.0,1674727787295,0.9119718074798584
79.0,1674727787433,0.952464759349823
80.0,1674727787571,0.9595070481300354
81.0,1674727787713,0.9471830725669861
82.0,1674727787828,0.9595070481300354
83.0,1674727787942,0.9366196990013123
84.0,1674727788052,0.9542253613471985
85.0,1674727788162,0.9014084339141846
86.0,1674727788268,0.9383803009986877
87.0,1674727788380,0.966549277305603
88.0,1674727788493,0.9700704216957092
89.0,1674727788603,0.9542253613471985
90.0,1674727788718,0.8468309640884399
91.0,1674727788870,0.8538732528686523
92.0,1674727789035,0.9260563254356384
93.0,1674727789156,0.952464759349823
94.0,1674727789284,0.9348591566085815
95.0,1674727789385,0.9542253613471985
96.0,1674727789527,0.9366196990013123
97.0,1674727789682,0.9647887349128723
98.0,1674727789826,0.8679577708244324
99.0,1674727789962,0.9066901206970215
