0.0,1674727839457,0.5457746386528015
1.0,1674727839585,0.6848591566085815
2.0,1674727839743,0.7799295783042908
3.0,1674727839892,0.8679577708244324
4.0,1674727840042,0.8943662047386169
5.0,1674727840183,0.9172534942626953
6.0,1674727840289,0.9330986142158508
7.0,1674727840433,0.8785211443901062
8.0,1674727840546,0.9471830725669861
9.0,1674727840688,0.9436619877815247
10.0,1674727840830,0.702464759349823
11.0,1674727840973,0.9436619877815247
12.0,1674727841114,0.8098591566085815
13.0,1674727841218,0.8292253613471985
14.0,1674727841362,0.8855633735656738
15.0,1674727841510,0.9102112650871277
16.0,1674727841657,0.9507042169570923
17.0,1674727841802,0.9489436745643616
18.0,1674727841911,0.841549277305603
19.0,1674727842015,0.7552816867828369
20.0,1674727842135,0.9313380122184753
21.0,1674727842255,0.8732394576072693
22.0,1674727842374,0.9313380122184753
23.0,1674727842495,0.9612675905227661
24.0,1674727842645,0.952464759349823
25.0,1674727842764,0.9049295783042908
26.0,1674727842891,0.9242957830429077
27.0,1674727843054,0.9454225301742554
28.0,1674727843232,0.9559859037399292
29.0,1674727843372,0.9612675905227661
30.0,1674727843512,0.952464759349823
31.0,1674727843620,0.8996478915214539
32.0,1674727843727,0.9031690359115601
33.0,1674727843830,0.9154929518699646
34.0,1674727843978,0.9313380122184753
35.0,1674727844120,0.9542253613471985
36.0,1674727844267,0.9630281925201416
37.0,1674727844422,0.8820422291755676
38.0,1674727844538,0.9718309640884399
39.0,1674727844681,0.9436619877815247
40.0,1674727844794,0.9383803009986877
41.0,1674727844910,0.9630281925201416
42.0,1674727845024,0.9595070481300354
43.0,1674727845141,0.9366196990013123
44.0,1674727845279,0.8732394576072693
45.0,1674727845385,0.9066901206970215
46.0,1674727845525,0.9383803009986877
47.0,1674727845665,0.9612675905227661
48.0,1674727845805,0.9471830725669861
49.0,1674727845945,0.9630281925201416
50.0,1674727846050,0.9454225301742554
51.0,1674727846155,0.9507042169570923
52.0,1674727846299,0.9471830725669861
53.0,1674727846411,0.9419013857841492
54.0,1674727846517,0.9559859037399292
55.0,1674727846660,0.9383803009986877
56.0,1674727846804,0.8485915660858154
57.0,1674727846947,0.9489436745643616
58.0,1674727847054,0.9595070481300354
59.0,1674727847196,0.9471830725669861
60.0,1674727847300,0.9172534942626953
61.0,1674727847406,0.9383803009986877
62.0,1674727847510,0.9559859037399292
63.0,1674727847656,0.9595070481300354
64.0,1674727847799,0.9612675905227661
65.0,1674727847907,0.8380281925201416
66.0,1674727848011,0.9612675905227661
67.0,1674727848151,0.9595070481300354
68.0,1674727848290,0.9647887349128723
69.0,1674727848407,0.9559859037399292
70.0,1674727848536,0.9595070481300354
71.0,1674727848646,0.9612675905227661
72.0,1674727848755,0.8978873491287231
73.0,1674727848869,0.9489436745643616
74.0,1674727848971,0.9612675905227661
75.0,1674727849147,0.8873239159584045
76.0,1674727849284,0.9630281925201416
77.0,1674727849388,0.9718309640884399
78.0,1674727849528,0.8697183132171631
79.0,1674727849639,0.8732394576072693
80.0,1674727849778,0.9559859037399292
81.0,1674727849920,0.9735915660858154
82.0,1674727850027,0.9471830725669861
83.0,1674727850132,0.9735915660858154
84.0,1674727850234,0.952464759349823
85.0,1674727850386,0.9559859037399292
86.0,1674727850499,0.9542253613471985
87.0,1674727850616,0.9700704216957092
88.0,1674727850762,0.8908450603485107
89.0,1674727850875,0.952464759349823
90.0,1674727851004,0.952464759349823
91.0,1674727851121,0.9735915660858154
92.0,1674727851274,0.9612675905227661
93.0,1674727851393,0.9595070481300354
94.0,1674727851543,0.9366196990013123
95.0,1674727851655,0.966549277305603
96.0,1674727851805,0.9647887349128723
97.0,1674727851936,0.966549277305603
98.0,1674727852086,0.9718309640884399
99.0,1674727852199,0.9753521084785461
