0.0,1674727816174,0.6285211443901062
1.0,1674727816318,0.8362675905227661
2.0,1674727816427,0.9119718074798584
3.0,1674727816582,0.9260563254356384
4.0,1674727816698,0.9348591566085815
5.0,1674727816816,0.8908450603485107
6.0,1674727816926,0.9154929518699646
7.0,1674727817047,0.9137324094772339
8.0,1674727817176,0.9260563254356384
9.0,1674727817297,0.9366196990013123
10.0,1674727817413,0.9366196990013123
11.0,1674727817568,0.7535211443901062
12.0,1674727817717,0.9278169274330139
13.0,1674727817871,0.9102112650871277
14.0,1674727818025,0.9436619877815247
15.0,1674727818188,0.9207746386528015
16.0,1674727818342,0.9031690359115601
17.0,1674727818459,0.9401408433914185
18.0,1674727818626,0.9577465057373047
19.0,1674727818779,0.9436619877815247
20.0,1674727818904,0.9454225301742554
21.0,1674727819087,0.9383803009986877
22.0,1674727819242,0.9295774698257446
23.0,1674727819392,0.9612675905227661
24.0,1674727819552,0.9366196990013123
25.0,1674727819704,0.9489436745643616
26.0,1674727819859,0.9595070481300354
27.0,1674727820014,0.9172534942626953
28.0,1674727820128,0.9436619877815247
29.0,1674727820245,0.9366196990013123
30.0,1674727820355,0.9471830725669861
31.0,1674727820471,0.9313380122184753
32.0,1674727820626,0.9559859037399292
33.0,1674727820782,0.7957746386528015
34.0,1674727820905,0.9049295783042908
35.0,1674727821034,0.9507042169570923
36.0,1674727821154,0.9207746386528015
37.0,1674727821273,0.8926056623458862
38.0,1674727821427,0.9366196990013123
39.0,1674727821543,0.9313380122184753
40.0,1674727821683,0.8450704216957092
41.0,1674727821828,0.9577465057373047
42.0,1674727821931,0.9330986142158508
43.0,1674727822035,0.9489436745643616
44.0,1674727822144,0.9612675905227661
45.0,1674727822284,0.9454225301742554
46.0,1674727822423,0.9612675905227661
47.0,1674727822571,0.9542253613471985
48.0,1674727822726,0.9295774698257446
49.0,1674727822876,0.9595070481300354
50.0,1674727823034,0.952464759349823
51.0,1674727823195,0.9313380122184753
52.0,1674727823352,0.9242957830429077
53.0,1674727823506,0.9559859037399292
54.0,1674727823661,0.9542253613471985
55.0,1674727823809,0.9454225301742554
56.0,1674727823917,0.9630281925201416
57.0,1674727824061,0.9313380122184753
58.0,1674727824206,0.9507042169570923
59.0,1674727824312,0.9577465057373047
60.0,1674727824419,0.9507042169570923
61.0,1674727824566,0.9612675905227661
62.0,1674727824677,0.9278169274330139
63.0,1674727824842,0.9454225301742554
64.0,1674727824969,0.966549277305603
65.0,1674727825144,0.9647887349128723
66.0,1674727825271,0.8785211443901062
67.0,1674727825387,0.966549277305603
68.0,1674727825505,0.922535240650177
69.0,1674727825664,0.9330986142158508
70.0,1674727825811,0.9507042169570923
71.0,1674727825916,0.9137324094772339
72.0,1674727826030,0.9119718074798584
73.0,1674727826171,0.9595070481300354
74.0,1674727826279,0.8257042169570923
75.0,1674727826385,0.7746478915214539
76.0,1674727826531,0.9295774698257446
77.0,1674727826640,0.9401408433914185
78.0,1674727826783,0.952464759349823
79.0,1674727826923,0.9383803009986877
80.0,1674727827027,0.9348591566085815
81.0,1674727827136,0.9647887349128723
82.0,1674727827275,0.9595070481300354
83.0,1674727827420,0.9612675905227661
84.0,1674727827524,0.9595070481300354
85.0,1674727827669,0.9735915660858154
86.0,1674727827832,0.9647887349128723
87.0,1674727827957,0.9419013857841492
88.0,1674727828078,0.9260563254356384
89.0,1674727828227,0.8978873491287231
90.0,1674727828341,0.9542253613471985
91.0,1674727828492,0.952464759349823
92.0,1674727828610,0.9595070481300354
93.0,1674727828727,0.9454225301742554
94.0,1674727828840,0.9647887349128723
95.0,1674727828989,0.9419013857841492
96.0,1674727829140,0.9507042169570923
97.0,1674727829289,0.9647887349128723
98.0,1674727829403,0.9595070481300354
99.0,1674727829558,0.9207746386528015
