0.0,1674855249137,0.7424749135971069
1.0,1674855249211,0.7424749135971069
2.0,1674855249287,0.7424749135971069
3.0,1674855249365,0.25752508640289307
4.0,1674855249440,0.25752508640289307
5.0,1674855249514,0.735785961151123
6.0,1674855249592,0.4214046895503998
7.0,1674855249668,0.6521739363670349
8.0,1674855249739,0.7290970087051392
9.0,1674855249818,0.4949832856655121
10.0,1674855249899,0.7157190442085266
11.0,1674855249989,0.6287625432014465
12.0,1674855250081,0.5953177213668823
13.0,1674855250164,0.46822741627693176
14.0,1674855250246,0.41137123107910156
15.0,1674855250334,0.6220735907554626
16.0,1674855250416,0.7257525324821472
17.0,1674855250505,0.48494982719421387
18.0,1674855250591,0.5551839470863342
19.0,1674855250666,0.6588628888130188
20.0,1674855250754,0.49832776188850403
21.0,1674855250836,0.692307710647583
22.0,1674855250909,0.6287625432014465
23.0,1674855250983,0.6387959718704224
24.0,1674855251058,0.6521739363670349
25.0,1674855251132,0.5919732451438904
26.0,1674855251206,0.6856187582015991
27.0,1674855251284,0.6789297461509705
28.0,1674855251360,0.6454849243164062
29.0,1674855251441,0.6789297461509705
30.0,1674855251522,0.6688963174819946
31.0,1674855251599,0.6856187582015991
32.0,1674855251675,0.6755852699279785
33.0,1674855251756,0.6822742223739624
34.0,1674855251842,0.6387959718704224
35.0,1674855251924,0.5986621975898743
36.0,1674855252004,0.7123745679855347
37.0,1674855252091,0.6722407937049866
38.0,1674855252173,0.6454849243164062
39.0,1674855252256,0.6722407937049866
40.0,1674855252334,0.6187291145324707
41.0,1674855252414,0.6655518412590027
42.0,1674855252495,0.4481605291366577
43.0,1674855252618,0.6187291145324707
44.0,1674855252701,0.454849511384964
45.0,1674855252788,0.571906328201294
46.0,1674855252878,0.6321070194244385
47.0,1674855252994,0.33779263496398926
48.0,1674855253067,0.6287625432014465
49.0,1674855253156,0.695652186870575
50.0,1674855253236,0.5819398164749146
51.0,1674855253314,0.648829460144043
52.0,1674855253391,0.739130437374115
53.0,1674855253465,0.7424749135971069
54.0,1674855253537,0.6220735907554626
55.0,1674855253616,0.7458193898200989
56.0,1674855253688,0.6889632344245911
57.0,1674855253764,0.7123745679855347
58.0,1674855253841,0.7290970087051392
59.0,1674855253916,0.7424749135971069
60.0,1674855253985,0.7424749135971069
61.0,1674855254063,0.7224080562591553
62.0,1674855254136,0.48494982719421387
63.0,1674855254209,0.7123745679855347
64.0,1674855254293,0.5484949946403503
65.0,1674855254366,0.735785961151123
66.0,1674855254439,0.7257525324821472
67.0,1674855254514,0.6622073650360107
68.0,1674855254587,0.6789297461509705
69.0,1674855254657,0.7424749135971069
70.0,1674855254739,0.7424749135971069
71.0,1674855254892,0.7424749135971069
72.0,1674855254972,0.25752508640289307
73.0,1674855255064,0.260869562625885
74.0,1674855255189,0.4147157073020935
75.0,1674855255275,0.695652186870575
76.0,1674855255353,0.6521739363670349
77.0,1674855255437,0.5183946490287781
78.0,1674855255521,0.6989966630935669
79.0,1674855255599,0.5418060421943665
80.0,1674855255678,0.6989966630935669
81.0,1674855255759,0.5886287689208984
82.0,1674855255842,0.6989966630935669
83.0,1674855255931,0.7257525324821472
84.0,1674855256008,0.7491638660430908
85.0,1674855256085,0.7458193898200989
86.0,1674855256157,0.735785961151123
87.0,1674855256228,0.739130437374115
88.0,1674855256304,0.7290970087051392
89.0,1674855256381,0.7525083422660828
90.0,1674855256459,0.7424749135971069
91.0,1674855256536,0.7424749135971069
92.0,1674855256609,0.7424749135971069
93.0,1674855256679,0.7424749135971069
94.0,1674855256755,0.7424749135971069
95.0,1674855256823,0.7458193898200989
96.0,1674855256900,0.735785961151123
97.0,1674855256987,0.739130437374115
98.0,1674855257065,0.7491638660430908
99.0,1674855257146,0.7424749135971069
