0.0,1674843044164,0.5206611752510071
1.0,1674843044214,0.6033057570457458
2.0,1674843044279,0.64462810754776
3.0,1674843044329,0.6528925895690918
4.0,1674843044381,0.6859503984451294
5.0,1674843044451,0.5702479481697083
6.0,1674843044503,0.7438016533851624
7.0,1674843044568,0.7272727489471436
8.0,1674843044620,0.6198347210884094
9.0,1674843044672,0.6694214940071106
10.0,1674843044721,0.6033057570457458
11.0,1674843044787,0.7190082669258118
12.0,1674843044848,0.6694214940071106
13.0,1674843044903,0.6859503984451294
14.0,1674843044951,0.7438016533851624
15.0,1674843044999,0.7520661354064941
16.0,1674843045049,0.5785123705863953
17.0,1674843045100,0.7438016533851624
18.0,1674843045166,0.7190082669258118
19.0,1674843045219,0.7190082669258118
20.0,1674843045281,0.6776859760284424
21.0,1674843045344,0.7438016533851624
22.0,1674843045407,0.6776859760284424
23.0,1674843045456,0.7685950398445129
24.0,1674843045520,0.6776859760284424
25.0,1674843045583,0.7438016533851624
26.0,1674843045632,0.6859503984451294
27.0,1674843045695,0.7768595218658447
28.0,1674843045748,0.7603305578231812
29.0,1674843045797,0.7438016533851624
30.0,1674843045850,0.7768595218658447
31.0,1674843045920,0.7520661354064941
32.0,1674843045970,0.7520661354064941
33.0,1674843046037,0.7603305578231812
34.0,1674843046087,0.7603305578231812
35.0,1674843046150,0.7851239442825317
36.0,1674843046217,0.7685950398445129
37.0,1674843046272,0.8016529083251953
38.0,1674843046345,0.8181818127632141
39.0,1674843046402,0.7851239442825317
40.0,1674843046457,0.7272727489471436
41.0,1674843046525,0.8264462947845459
42.0,1674843046582,0.8264462947845459
43.0,1674843046639,0.8016529083251953
44.0,1674843046709,0.7520661354064941
45.0,1674843046781,0.702479362487793
46.0,1674843046839,0.7851239442825317
47.0,1674843046895,0.7520661354064941
48.0,1674843046967,0.7933884263038635
49.0,1674843047035,0.7851239442825317
50.0,1674843047106,0.7933884263038635
51.0,1674843047161,0.7603305578231812
52.0,1674843047231,0.7190082669258118
53.0,1674843047300,0.7520661354064941
54.0,1674843047373,0.7603305578231812
55.0,1674843047441,0.8181818127632141
56.0,1674843047514,0.8264462947845459
57.0,1674843047569,0.7851239442825317
58.0,1674843047622,0.8099173307418823
59.0,1674843047683,0.8181818127632141
60.0,1674843047746,0.7851239442825317
61.0,1674843047802,0.7851239442825317
62.0,1674843047873,0.7685950398445129
63.0,1674843047931,0.8181818127632141
64.0,1674843047987,0.7933884263038635
65.0,1674843048055,0.7768595218658447
66.0,1674843048109,0.8099173307418823
67.0,1674843048179,0.8181818127632141
68.0,1674843048248,0.7933884263038635
69.0,1674843048339,0.7933884263038635
70.0,1674843048386,0.7851239442825317
71.0,1674843048435,0.8264462947845459
72.0,1674843048485,0.7933884263038635
73.0,1674843048551,0.7933884263038635
74.0,1674843048606,0.7933884263038635
75.0,1674843048655,0.8264462947845459
76.0,1674843048703,0.8099173307418823
77.0,1674843048756,0.8181818127632141
78.0,1674843048822,0.8016529083251953
79.0,1674843048876,0.7933884263038635
80.0,1674843048926,0.7438016533851624
81.0,1674843048978,0.7272727489471436
82.0,1674843049031,0.8016529083251953
83.0,1674843049081,0.8264462947845459
84.0,1674843049148,0.7685950398445129
85.0,1674843049198,0.7851239442825317
86.0,1674843049260,0.7851239442825317
87.0,1674843049309,0.8264462947845459
88.0,1674843049357,0.8099173307418823
89.0,1674843049407,0.7768595218658447
90.0,1674843049456,0.7685950398445129
91.0,1674843049521,0.8264462947845459
92.0,1674843049574,0.7851239442825317
93.0,1674843049638,0.8016529083251953
94.0,1674843049704,0.7851239442825317
95.0,1674843049757,0.8099173307418823
96.0,1674843049820,0.7933884263038635
97.0,1674843049874,0.7851239442825317
98.0,1674843049926,0.7685950398445129
99.0,1674843049987,0.8016529083251953
