0.0,1674893483327,0.7357142567634583
1.0,1674893483408,0.7785714268684387
2.0,1674893483474,0.8428571224212646
3.0,1674893483549,0.8785714507102966
4.0,1674893483611,0.8928571343421936
5.0,1674893483671,0.8785714507102966
6.0,1674893483748,0.8785714507102966
7.0,1674893483821,0.8785714507102966
8.0,1674893483889,0.8857142925262451
9.0,1674893483953,0.8714285492897034
10.0,1674893484032,0.8642857074737549
11.0,1674893484117,0.8785714507102966
12.0,1674893484201,0.8785714507102966
13.0,1674893484284,0.8857142925262451
14.0,1674893484397,0.8857142925262451
15.0,1674893484470,0.8785714507102966
16.0,1674893484554,0.8785714507102966
17.0,1674893484633,0.8785714507102966
18.0,1674893484710,0.8857142925262451
19.0,1674893484785,0.8785714507102966
20.0,1674893484875,0.8857142925262451
21.0,1674893484966,0.8999999761581421
22.0,1674893485052,0.8857142925262451
23.0,1674893485118,0.8785714507102966
24.0,1674893485198,0.8785714507102966
25.0,1674893485263,0.8785714507102966
26.0,1674893485327,0.8785714507102966
27.0,1674893485400,0.8928571343421936
28.0,1674893485472,0.8714285492897034
29.0,1674893485547,0.8785714507102966
30.0,1674893485607,0.8857142925262451
31.0,1674893485683,0.8928571343421936
32.0,1674893485756,0.8785714507102966
33.0,1674893485827,0.8857142925262451
34.0,1674893485887,0.8857142925262451
35.0,1674893485959,0.8999999761581421
36.0,1674893486033,0.8857142925262451
37.0,1674893486109,0.8857142925262451
38.0,1674893486192,0.8999999761581421
39.0,1674893486268,0.8857142925262451
40.0,1674893486353,0.8999999761581421
41.0,1674893486444,0.8999999761581421
42.0,1674893486520,0.8857142925262451
43.0,1674893486612,0.8857142925262451
44.0,1674893486688,0.8857142925262451
45.0,1674893486765,0.8928571343421936
46.0,1674893486840,0.8999999761581421
47.0,1674893486926,0.8999999761581421
48.0,1674893487000,0.8857142925262451
49.0,1674893487109,0.8999999761581421
50.0,1674893487176,0.8928571343421936
51.0,1674893487240,0.8928571343421936
52.0,1674893487312,0.8928571343421936
53.0,1674893487375,0.8999999761581421
54.0,1674893487457,0.8714285492897034
55.0,1674893487520,0.8928571343421936
56.0,1674893487583,0.9071428775787354
57.0,1674893487659,0.9142857193946838
58.0,1674893487723,0.8785714507102966
59.0,1674893487792,0.8999999761581421
60.0,1674893487852,0.8785714507102966
61.0,1674893487920,0.8785714507102966
62.0,1674893487999,0.8785714507102966
63.0,1674893488061,0.8857142925262451
64.0,1674893488133,0.8928571343421936
65.0,1674893488202,0.8999999761581421
66.0,1674893488271,0.8928571343421936
67.0,1674893488336,0.8928571343421936
68.0,1674893488404,0.9071428775787354
69.0,1674893488479,0.9071428775787354
70.0,1674893488552,0.9071428775787354
71.0,1674893488628,0.9142857193946838
72.0,1674893488718,0.9142857193946838
73.0,1674893488825,0.9071428775787354
74.0,1674893488908,0.8999999761581421
75.0,1674893488984,0.9071428775787354
76.0,1674893489060,0.9071428775787354
77.0,1674893489124,0.9071428775787354
78.0,1674893489190,0.8999999761581421
79.0,1674893489259,0.9071428775787354
80.0,1674893489322,0.8928571343421936
81.0,1674893489400,0.9142857193946838
82.0,1674893489461,0.9071428775787354
83.0,1674893489538,0.9071428775787354
84.0,1674893489605,0.8999999761581421
85.0,1674893489663,0.9071428775787354
86.0,1674893489731,0.8999999761581421
87.0,1674893489802,0.8999999761581421
88.0,1674893489864,0.8999999761581421
89.0,1674893489929,0.9071428775787354
90.0,1674893490004,0.8999999761581421
91.0,1674893490071,0.9071428775787354
92.0,1674893490132,0.9071428775787354
93.0,1674893490196,0.9071428775787354
94.0,1674893490261,0.9071428775787354
95.0,1674893490338,0.9071428775787354
96.0,1674893490407,0.9071428775787354
97.0,1674893490481,0.9142857193946838
98.0,1674893490564,0.9071428775787354
99.0,1674893490636,0.9071428775787354
