0.0,1674724152140,0.6482084393501282
1.0,1674724152236,0.6547231078147888
2.0,1674724152339,0.6351791620254517
3.0,1674724152474,0.5960912108421326
4.0,1674724152582,0.6710097789764404
5.0,1674724152715,0.7035830616950989
6.0,1674724152863,0.7166123986244202
7.0,1674724152974,0.7068403959274292
8.0,1674724153069,0.7068403959274292
9.0,1674724153207,0.7198697328567505
10.0,1674724153347,0.6970683932304382
11.0,1674724153495,0.7166123986244202
12.0,1674724153596,0.7166123986244202
13.0,1674724153748,0.7068403959274292
14.0,1674724153895,0.7100977301597595
15.0,1674724154009,0.7263843417167664
16.0,1674724154119,0.6938110589981079
17.0,1674724154226,0.7361563444137573
18.0,1674724154380,0.7003257274627686
19.0,1674724154491,0.7198697328567505
20.0,1674724154603,0.7035830616950989
21.0,1674724154709,0.7394136786460876
22.0,1674724154819,0.7459283471107483
23.0,1674724154925,0.7166123986244202
24.0,1674724155030,0.7133550643920898
25.0,1674724155176,0.7068403959274292
26.0,1674724155326,0.6807817816734314
27.0,1674724155473,0.7394136786460876
28.0,1674724155613,0.7198697328567505
29.0,1674724155722,0.7198697328567505
30.0,1674724155860,0.732899010181427
31.0,1674724156001,0.7654722929000854
32.0,1674724156108,0.732899010181427
33.0,1674724156216,0.7100977301597595
34.0,1674724156368,0.7394136786460876
35.0,1674724156499,0.7166123986244202
36.0,1674724156592,0.7133550643920898
37.0,1674724156685,0.7361563444137573
38.0,1674724156781,0.732899010181427
39.0,1674724156878,0.7459283471107483
40.0,1674724156973,0.7068403959274292
41.0,1674724157067,0.742671012878418
42.0,1674724157154,0.7166123986244202
43.0,1674724157250,0.7654722929000854
44.0,1674724157340,0.7394136786460876
45.0,1674724157434,0.7198697328567505
46.0,1674724157529,0.7035830616950989
47.0,1674724157621,0.732899010181427
48.0,1674724157713,0.732899010181427
49.0,1674724157810,0.7589576840400696
50.0,1674724157903,0.7394136786460876
51.0,1674724158007,0.7524430155754089
52.0,1674724158113,0.7524430155754089
53.0,1674724158254,0.742671012878418
54.0,1674724158351,0.7687296271324158
55.0,1674724158453,0.7817589640617371
56.0,1674724158604,0.7296416759490967
57.0,1674724158722,0.7263843417167664
58.0,1674724158889,0.7394136786460876
59.0,1674724159037,0.7557003498077393
60.0,1674724159167,0.7557003498077393
61.0,1674724159318,0.742671012878418
62.0,1674724159427,0.7166123986244202
63.0,1674724159570,0.7263843417167664
64.0,1674724159712,0.7524430155754089
65.0,1674724159820,0.7459283471107483
66.0,1674724159923,0.7459283471107483
67.0,1674724160031,0.7589576840400696
68.0,1674724160140,0.732899010181427
69.0,1674724160291,0.742671012878418
70.0,1674724160403,0.7394136786460876
71.0,1674724160523,0.7296416759490967
72.0,1674724160697,0.7654722929000854
73.0,1674724160825,0.7263843417167664
74.0,1674724160939,0.732899010181427
75.0,1674724161046,0.7263843417167664
76.0,1674724161147,0.742671012878418
77.0,1674724161256,0.7198697328567505
78.0,1674724161399,0.7100977301597595
79.0,1674724161556,0.7361563444137573
80.0,1674724161704,0.7263843417167664
81.0,1674724161813,0.7622149586677551
82.0,1674724161925,0.7003257274627686
83.0,1674724162035,0.7654722929000854
84.0,1674724162140,0.7687296271324158
85.0,1674724162292,0.7589576840400696
86.0,1674724162442,0.7622149586677551
87.0,1674724162587,0.7589576840400696
88.0,1674724162679,0.7394136786460876
89.0,1674724162774,0.7491856813430786
90.0,1674724162875,0.6970683932304382
91.0,1674724162964,0.6938110589981079
92.0,1674724163054,0.7361563444137573
93.0,1674724163145,0.7524430155754089
94.0,1674724163239,0.7622149586677551
95.0,1674724163338,0.742671012878418
96.0,1674724163467,0.7491856813430786
97.0,1674724163607,0.7263843417167664
98.0,1674724163746,0.7850162982940674
99.0,1674724163844,0.7263843417167664
