0.0,1674724167316,0.423452764749527
1.0,1674724167409,0.6026058793067932
2.0,1674724167495,0.6123778223991394
3.0,1674724167594,0.6319218277931213
4.0,1674724167683,0.6612377762794495
5.0,1674724167784,0.6775244474411011
6.0,1674724167881,0.6742671132087708
7.0,1674724168023,0.6677524447441101
8.0,1674724168158,0.6938110589981079
9.0,1674724168257,0.6677524447441101
10.0,1674724168362,0.6938110589981079
11.0,1674724168510,0.6840391159057617
12.0,1674724168618,0.7133550643920898
13.0,1674724168757,0.6872963905334473
14.0,1674724168890,0.7003257274627686
15.0,1674724168977,0.6905537247657776
16.0,1674724169070,0.6579804420471191
17.0,1674724169161,0.7068403959274292
18.0,1674724169256,0.7166123986244202
19.0,1674724169345,0.7133550643920898
20.0,1674724169435,0.7133550643920898
21.0,1674724169528,0.7198697328567505
22.0,1674724169627,0.7394136786460876
23.0,1674724169712,0.7035830616950989
24.0,1674724169810,0.7100977301597595
25.0,1674724169900,0.7068403959274292
26.0,1674724169989,0.6970683932304382
27.0,1674724170077,0.7296416759490967
28.0,1674724170172,0.7003257274627686
29.0,1674724170258,0.7263843417167664
30.0,1674724170347,0.7068403959274292
31.0,1674724170440,0.7263843417167664
32.0,1674724170569,0.7394136786460876
33.0,1674724170656,0.7133550643920898
34.0,1674724170742,0.7068403959274292
35.0,1674724170853,0.7068403959274292
36.0,1674724170982,0.7003257274627686
37.0,1674724171140,0.7394136786460876
38.0,1674724171262,0.7524430155754089
39.0,1674724171350,0.723127007484436
40.0,1674724171441,0.7198697328567505
41.0,1674724171523,0.7654722929000854
42.0,1674724171606,0.7361563444137573
43.0,1674724171691,0.732899010181427
44.0,1674724171782,0.7361563444137573
45.0,1674724171883,0.6905537247657776
46.0,1674724171976,0.7035830616950989
47.0,1674724172071,0.7100977301597595
48.0,1674724172159,0.7068403959274292
49.0,1674724172251,0.7068403959274292
50.0,1674724172339,0.7459283471107483
51.0,1674724172430,0.7491856813430786
52.0,1674724172521,0.7133550643920898
53.0,1674724172619,0.7166123986244202
54.0,1674724172725,0.7491856813430786
55.0,1674724172884,0.7133550643920898
56.0,1674724172999,0.7068403959274292
57.0,1674724173161,0.7003257274627686
58.0,1674724173277,0.732899010181427
59.0,1674724173415,0.7557003498077393
60.0,1674724173517,0.7133550643920898
61.0,1674724173630,0.7100977301597595
62.0,1674724173774,0.6970683932304382
63.0,1674724173869,0.7296416759490967
64.0,1674724173997,0.723127007484436
65.0,1674724174090,0.7296416759490967
66.0,1674724174185,0.7263843417167664
67.0,1674724174278,0.7296416759490967
68.0,1674724174365,0.723127007484436
69.0,1674724174463,0.7361563444137573
70.0,1674724174562,0.742671012878418
71.0,1674724174659,0.7003257274627686
72.0,1674724174758,0.7100977301597595
73.0,1674724174896,0.6970683932304382
74.0,1674724175002,0.7003257274627686
75.0,1674724175106,0.7491856813430786
76.0,1674724175244,0.7296416759490967
77.0,1674724175342,0.7198697328567505
78.0,1674724175444,0.7459283471107483
79.0,1674724175550,0.7263843417167664
80.0,1674724175693,0.7524430155754089
81.0,1674724175821,0.742671012878418
82.0,1674724175967,0.7654722929000854
83.0,1674724176106,0.7263843417167664
84.0,1674724176219,0.723127007484436
85.0,1674724176380,0.6938110589981079
86.0,1674724176505,0.7524430155754089
87.0,1674724176646,0.7557003498077393
88.0,1674724176765,0.7654722929000854
89.0,1674724176917,0.7361563444137573
90.0,1674724177024,0.7166123986244202
91.0,1674724177156,0.732899010181427
92.0,1674724177255,0.7198697328567505
93.0,1674724177354,0.6872963905334473
94.0,1674724177505,0.6775244474411011
95.0,1674724177657,0.7394136786460876
96.0,1674724177757,0.7166123986244202
97.0,1674724177849,0.7524430155754089
98.0,1674724177941,0.7263843417167664
99.0,1674724178040,0.732899010181427
