0.0,1674831016597,0.9700000286102295
1.0,1674831016770,0.9350000023841858
2.0,1674831016934,0.9762499928474426
3.0,1674831017077,0.9750000238418579
4.0,1674831017255,0.9700000286102295
5.0,1674831017431,0.9750000238418579
6.0,1674831017608,0.9750000238418579
7.0,1674831017782,0.9762499928474426
8.0,1674831017956,0.9762499928474426
9.0,1674831018137,0.9762499928474426
10.0,1674831018304,0.8075000047683716
11.0,1674831018479,0.9674999713897705
12.0,1674831018655,0.9762499928474426
13.0,1674831018829,0.949999988079071
14.0,1674831019006,0.9762499928474426
15.0,1674831019176,0.9762499928474426
16.0,1674831019347,0.9762499928474426
17.0,1674831019507,0.9762499928474426
18.0,1674831019687,0.9100000262260437
19.0,1674831019881,0.9649999737739563
20.0,1674831020017,0.9762499928474426
21.0,1674831020153,0.9674999713897705
22.0,1674831020324,0.9049999713897705
23.0,1674831020465,0.9762499928474426
24.0,1674831020632,0.9762499928474426
25.0,1674831020796,0.9762499928474426
26.0,1674831020928,0.9762499928474426
27.0,1674831021065,0.8362500071525574
28.0,1674831021198,0.8762500286102295
29.0,1674831021335,0.9762499928474426
30.0,1674831021471,0.9762499928474426
31.0,1674831021635,0.8462499976158142
32.0,1674831021797,0.9762499928474426
33.0,1674831021934,0.9762499928474426
34.0,1674831022102,0.9762499928474426
35.0,1674831022260,0.9537500143051147
36.0,1674831022395,0.9762499928474426
37.0,1674831022561,0.9762499928474426
38.0,1674831022725,0.9762499928474426
39.0,1674831022857,0.9700000286102295
40.0,1674831023020,0.9762499928474426
41.0,1674831023186,0.8450000286102295
42.0,1674831023322,0.9762499928474426
43.0,1674831023485,0.9762499928474426
44.0,1674831023647,0.875
45.0,1674831023785,0.8450000286102295
46.0,1674831023919,0.9762499928474426
47.0,1674831024083,0.9524999856948853
48.0,1674831024248,0.9725000262260437
49.0,1674831024421,0.9762499928474426
50.0,1674831024607,0.9762499928474426
51.0,1674831024754,0.9762499928474426
52.0,1674831024931,0.9762499928474426
53.0,1674831025107,0.9762499928474426
54.0,1674831025251,0.9487500190734863
55.0,1674831025418,0.9762499928474426
56.0,1674831025619,0.9775000214576721
57.0,1674831025840,0.9624999761581421
58.0,1674831025987,0.9762499928474426
59.0,1674831026182,0.8725000023841858
60.0,1674831026362,0.9762499928474426
61.0,1674831026501,0.9762499928474426
62.0,1674831026664,0.9762499928474426
63.0,1674831026823,0.9762499928474426
64.0,1674831026997,0.9524999856948853
65.0,1674831027138,0.9762499928474426
66.0,1674831027275,0.9762499928474426
67.0,1674831027413,0.9762499928474426
68.0,1674831027583,0.9674999713897705
69.0,1674831027727,0.9762499928474426
70.0,1674831027871,0.9762499928474426
71.0,1674831028018,0.9662500023841858
72.0,1674831028160,0.9762499928474426
73.0,1674831028304,0.956250011920929
74.0,1674831028451,0.9762499928474426
75.0,1674831028610,0.9762499928474426
76.0,1674831028749,0.9649999737739563
77.0,1674831028882,0.9574999809265137
78.0,1674831029045,0.9762499928474426
79.0,1674831029184,0.9649999737739563
80.0,1674831029314,0.9762499928474426
81.0,1674831029483,0.9700000286102295
82.0,1674831029653,0.9762499928474426
83.0,1674831029789,0.7749999761581421
84.0,1674831029951,0.9700000286102295
85.0,1674831030115,0.9762499928474426
86.0,1674831030277,0.9762499928474426
87.0,1674831030444,0.9762499928474426
88.0,1674831030622,0.9775000214576721
89.0,1674831030795,0.9762499928474426
90.0,1674831031004,0.9762499928474426
91.0,1674831031171,0.9762499928474426
92.0,1674831031356,0.9662500023841858
93.0,1674831031522,0.9762499928474426
94.0,1674831031746,0.9762499928474426
95.0,1674831031909,0.9762499928474426
96.0,1674831032075,0.9725000262260437
97.0,1674831032234,0.9762499928474426
98.0,1674831032363,0.9762499928474426
99.0,1674831032528,0.8949999809265137
