0.0,1675258291144,0.6537500023841858
1.0,1675258291381,0.8087499737739563
2.0,1675258291619,0.8725000023841858
3.0,1675258291849,0.9424999952316284
4.0,1675258292106,0.949999988079071
5.0,1675258292402,0.9524999856948853
6.0,1675258292690,0.9549999833106995
7.0,1675258292937,0.9587500095367432
8.0,1675258293156,0.9587500095367432
9.0,1675258293377,0.9587500095367432
10.0,1675258293615,0.9599999785423279
11.0,1675258293844,0.9612500071525574
12.0,1675258294067,0.9612500071525574
13.0,1675258294281,0.9624999761581421
14.0,1675258294499,0.9637500047683716
15.0,1675258294717,0.9674999713897705
16.0,1675258294920,0.9674999713897705
17.0,1675258295124,0.9674999713897705
18.0,1675258295347,0.9674999713897705
19.0,1675258295546,0.9674999713897705
20.0,1675258295749,0.9674999713897705
21.0,1675258295973,0.9649999737739563
22.0,1675258296183,0.9674999713897705
23.0,1675258296380,0.9674999713897705
24.0,1675258296604,0.9674999713897705
25.0,1675258296835,0.9674999713897705
26.0,1675258297083,0.9674999713897705
27.0,1675258297330,0.9674999713897705
28.0,1675258297555,0.9674999713897705
29.0,1675258297772,0.9662500023841858
30.0,1675258298060,0.9674999713897705
31.0,1675258298368,0.9674999713897705
32.0,1675258298667,0.9674999713897705
33.0,1675258298921,0.9674999713897705
34.0,1675258299245,0.9674999713897705
35.0,1675258299472,0.9674999713897705
36.0,1675258299747,0.9674999713897705
37.0,1675258300016,0.9649999737739563
38.0,1675258300279,0.9674999713897705
39.0,1675258300604,0.9674999713897705
40.0,1675258300939,0.9674999713897705
41.0,1675258301253,0.9674999713897705
42.0,1675258301560,0.9674999713897705
43.0,1675258301771,0.9674999713897705
44.0,1675258301981,0.9674999713897705
45.0,1675258302210,0.9674999713897705
46.0,1675258302422,0.9674999713897705
47.0,1675258302653,0.9674999713897705
48.0,1675258302857,0.9674999713897705
49.0,1675258303070,0.9674999713897705
50.0,1675258303292,0.9674999713897705
51.0,1675258303509,0.9674999713897705
52.0,1675258303704,0.9674999713897705
53.0,1675258303908,0.9674999713897705
54.0,1675258304157,0.9674999713897705
55.0,1675258304397,0.9674999713897705
56.0,1675258304618,0.9674999713897705
57.0,1675258304835,0.9674999713897705
58.0,1675258305116,0.9674999713897705
59.0,1675258305310,0.9674999713897705
60.0,1675258305518,0.9674999713897705
61.0,1675258305739,0.9674999713897705
62.0,1675258305958,0.9674999713897705
63.0,1675258306180,0.9674999713897705
64.0,1675258306470,0.9674999713897705
65.0,1675258306684,0.9674999713897705
66.0,1675258306892,0.9674999713897705
67.0,1675258307104,0.9674999713897705
68.0,1675258307332,0.9674999713897705
69.0,1675258307557,0.9674999713897705
70.0,1675258307756,0.9674999713897705
71.0,1675258307993,0.9674999713897705
72.0,1675258308211,0.9674999713897705
73.0,1675258308431,0.9674999713897705
74.0,1675258308641,0.9674999713897705
75.0,1675258308863,0.9674999713897705
76.0,1675258309105,0.9674999713897705
77.0,1675258309347,0.9674999713897705
78.0,1675258309608,0.9674999713897705
79.0,1675258309833,0.9674999713897705
80.0,1675258310064,0.9674999713897705
81.0,1675258310316,0.9674999713897705
82.0,1675258310603,0.9674999713897705
83.0,1675258310829,0.9674999713897705
84.0,1675258311102,0.9674999713897705
85.0,1675258311382,0.9674999713897705
86.0,1675258311643,0.9674999713897705
87.0,1675258311927,0.9674999713897705
88.0,1675258312244,0.9674999713897705
89.0,1675258312464,0.9674999713897705
90.0,1675258312700,0.9674999713897705
91.0,1675258312922,0.9674999713897705
92.0,1675258313163,0.9674999713897705
93.0,1675258313387,0.9674999713897705
94.0,1675258313603,0.9674999713897705
95.0,1675258313843,0.9674999713897705
96.0,1675258314071,0.9674999713897705
97.0,1675258314300,0.9674999713897705
98.0,1675258314524,0.9674999713897705
99.0,1675258314758,0.9674999713897705
