0.0,1674861906392,0.7322404384613037
1.0,1674861906568,0.7814207673072815
2.0,1674861906725,0.7887067198753357
3.0,1674861906886,0.7923497557640076
4.0,1674861907023,0.8032786846160889
5.0,1674861907191,0.8160291314125061
6.0,1674861907327,0.8306010961532593
7.0,1674861907464,0.8524590134620667
8.0,1674861907602,0.868852436542511
9.0,1674861907778,0.8834244012832642
10.0,1674861907958,0.8998178243637085
11.0,1674861908105,0.9071038365364075
12.0,1674861908263,0.9489981532096863
13.0,1674861908424,0.9635701179504395
14.0,1674861908588,0.9672130942344666
15.0,1674861908755,0.9672130942344666
16.0,1674861908896,0.9635701179504395
17.0,1674861909059,0.9653916358947754
18.0,1674861909244,0.9672130942344666
19.0,1674861909406,0.9672130942344666
20.0,1674861909577,0.9672130942344666
21.0,1674861909777,0.9672130942344666
22.0,1674861910017,0.9672130942344666
23.0,1674861910187,0.9690346121788025
24.0,1674861910376,0.9690346121788025
25.0,1674861910553,0.9690346121788025
26.0,1674861910752,0.9726775884628296
27.0,1674861910903,0.9781420826911926
28.0,1674861911072,0.9781420826911926
29.0,1674861911235,0.9781420826911926
30.0,1674861911402,0.9781420826911926
31.0,1674861911540,0.9781420826911926
32.0,1674861911680,0.9817850589752197
33.0,1674861911855,0.9817850589752197
34.0,1674861912035,0.9817850589752197
35.0,1674861912190,0.9817850589752197
36.0,1674861912373,0.9817850589752197
37.0,1674861912544,0.9817850589752197
38.0,1674861912729,0.9817850589752197
39.0,1674861912885,0.9817850589752197
40.0,1674861913040,0.9817850589752197
41.0,1674861913220,0.9817850589752197
42.0,1674861913391,0.9817850589752197
43.0,1674861913558,0.9817850589752197
44.0,1674861913727,0.9817850589752197
45.0,1674861913906,0.9817850589752197
46.0,1674861914100,0.9817850589752197
47.0,1674861914267,0.9817850589752197
48.0,1674861914424,0.9817850589752197
49.0,1674861914584,0.9836065769195557
50.0,1674861914721,0.9836065769195557
51.0,1674861914855,0.9836065769195557
52.0,1674861915004,0.9836065769195557
53.0,1674861915192,0.9836065769195557
54.0,1674861915401,0.9836065769195557
55.0,1674861915599,0.9836065769195557
56.0,1674861915754,0.9836065769195557
57.0,1674861915915,0.9836065769195557
58.0,1674861916086,0.9836065769195557
59.0,1674861916287,0.9836065769195557
60.0,1674861916473,0.9836065769195557
61.0,1674861916665,0.9854280352592468
62.0,1674861916840,0.9854280352592468
63.0,1674861917036,0.9854280352592468
64.0,1674861917206,0.9854280352592468
65.0,1674861917378,0.9854280352592468
66.0,1674861917522,0.9854280352592468
67.0,1674861917658,0.9854280352592468
68.0,1674861917816,0.9854280352592468
69.0,1674861918010,0.9854280352592468
70.0,1674861918211,0.9872495532035828
71.0,1674861918396,0.9872495532035828
72.0,1674861918559,0.9872495532035828
73.0,1674861918741,0.9872495532035828
74.0,1674861918917,0.9872495532035828
75.0,1674861919121,0.9872495532035828
76.0,1674861919311,0.9872495532035828
77.0,1674861919471,0.9872495532035828
78.0,1674861919611,0.9872495532035828
79.0,1674861919747,0.9872495532035828
80.0,1674861919909,0.9872495532035828
81.0,1674861920063,0.9872495532035828
82.0,1674861920227,0.9872495532035828
83.0,1674861920416,0.9872495532035828
84.0,1674861920580,0.9872495532035828
85.0,1674861920763,0.9872495532035828
86.0,1674861920950,0.9872495532035828
87.0,1674861921119,0.994535505771637
88.0,1674861921267,0.994535505771637
89.0,1674861921443,0.994535505771637
90.0,1674861921589,0.994535505771637
91.0,1674861921772,0.994535505771637
92.0,1674861921942,0.994535505771637
93.0,1674861922099,0.994535505771637
94.0,1674861922244,0.994535505771637
95.0,1674861922385,0.994535505771637
96.0,1674861922543,0.994535505771637
97.0,1674861922674,0.994535505771637
98.0,1674861922837,0.994535505771637
99.0,1674861922972,0.994535505771637
