0.0,1674749495743,0.7299282550811768
1.0,1674749496718,0.7087461352348328
2.0,1674749497673,0.7256576418876648
3.0,1674749498701,0.7721216082572937
4.0,1674749499767,0.7676802277565002
5.0,1674749500748,0.7707550525665283
6.0,1674749501686,0.7804919481277466
7.0,1674749502627,0.775367259979248
8.0,1674749503597,0.768192708492279
9.0,1674749504846,0.7687051296234131
10.0,1674749505864,0.7765630483627319
11.0,1674749506927,0.7726340889930725
12.0,1674749508254,0.7733173966407776
13.0,1674749509376,0.7721216082572937
14.0,1674749510288,0.7712675333023071
15.0,1674749511212,0.7885206937789917
16.0,1674749512364,0.7787837386131287
17.0,1674749513321,0.7649470567703247
18.0,1674749514644,0.7714383602142334
19.0,1674749515654,0.7847625613212585
20.0,1674749516685,0.7818585634231567
21.0,1674749517964,0.7903997302055359
22.0,1674749518956,0.762726366519928
23.0,1674749520009,0.7743423581123352
24.0,1674749521030,0.7591390609741211
25.0,1674749522379,0.7721216082572937
26.0,1674749523752,0.7893747687339783
27.0,1674749525081,0.79825758934021
28.0,1674749526004,0.7903997302055359
29.0,1674749526992,0.7912538647651672
30.0,1674749528002,0.7931329011917114
31.0,1674749529332,0.7950119376182556
32.0,1674749530384,0.7898872494697571
33.0,1674749531382,0.789203941822052
34.0,1674749532322,0.7970618605613708
35.0,1674749533278,0.7955244183540344
36.0,1674749534597,0.7828835248947144
37.0,1674749535981,0.7977451086044312
38.0,1674749537221,0.786812424659729
39.0,1674749538186,0.7917662858963013
40.0,1674749539141,0.7936453819274902
41.0,1674749540328,0.7775879502296448
42.0,1674749541229,0.788691520690918
43.0,1674749542027,0.786812424659729
44.0,1674749542807,0.7798087000846863
45.0,1674749543591,0.7975742816925049
46.0,1674749544491,0.7997950315475464
47.0,1674749545442,0.7912538647651672
48.0,1674749546419,0.7587974071502686
49.0,1674749547473,0.8023573756217957
50.0,1674749548766,0.7953535914421082
51.0,1674749549705,0.7979159355163574
52.0,1674749550659,0.7803211212158203
53.0,1674749551616,0.7948411107063293
54.0,1674749552567,0.7955244183540344
55.0,1674749553628,0.7950119376182556
56.0,1674749554932,0.7792962193489075
57.0,1674749556228,0.7936453819274902
58.0,1674749557496,0.7955244183540344
59.0,1674749558476,0.774683952331543
60.0,1674749559459,0.7974035143852234
61.0,1674749560431,0.7997950315475464
62.0,1674749561354,0.7762213945388794
63.0,1674749562352,0.79825758934021
64.0,1674749563330,0.7782712578773499
65.0,1674749564454,0.7734882235527039
66.0,1674749565488,0.7960368990898132
67.0,1674749566412,0.8011615872383118
68.0,1674749567258,0.79825758934021
69.0,1674749568041,0.7968910336494446
70.0,1674749568895,0.7859582901000977
71.0,1674749569661,0.7758797407150269
72.0,1674749570582,0.8011615872383118
73.0,1674749571510,0.79825758934021
74.0,1674749572406,0.7781004309654236
75.0,1674749573304,0.7991117238998413
76.0,1674749574260,0.8003074526786804
77.0,1674749575203,0.7980867624282837
78.0,1674749576130,0.801332414150238
79.0,1674749577132,0.7974035143852234
80.0,1674749578307,0.7956952452659607
81.0,1674749579177,0.7968910336494446
82.0,1674749580065,0.7946702837944031
83.0,1674749580945,0.7974035143852234
84.0,1674749581829,0.7980867624282837
85.0,1674749582780,0.7987700700759888
86.0,1674749583638,0.7943286895751953
87.0,1674749584510,0.794157862663269
88.0,1674749585341,0.7974035143852234
89.0,1674749586104,0.7825418710708618
90.0,1674749586884,0.7975742816925049
91.0,1674749587869,0.7611889243125916
92.0,1674749588850,0.7950119376182556
93.0,1674749589904,0.7507687211036682
94.0,1674749590842,0.7963785529136658
95.0,1674749591760,0.7907413840293884
96.0,1674749592683,0.796549379825592
97.0,1674749593608,0.7900580763816833
98.0,1674749594579,0.7929620742797852
99.0,1674749595584,0.7862999439239502
