0.0,1674749350920,0.7446190714836121
1.0,1674749351960,0.7446190714836121
2.0,1674749353273,0.7446190714836121
3.0,1674749354266,0.7446190714836121
4.0,1674749355597,0.7446190714836121
5.0,1674749356614,0.7446190714836121
6.0,1674749357952,0.7446190714836121
7.0,1674749359262,0.7446190714836121
8.0,1674749360554,0.7446190714836121
9.0,1674749361937,0.7446190714836121
10.0,1674749363235,0.7446190714836121
11.0,1674749364277,0.7446190714836121
12.0,1674749365606,0.7446190714836121
13.0,1674749366691,0.7446190714836121
14.0,1674749367540,0.7446190714836121
15.0,1674749368408,0.7446190714836121
16.0,1674749369209,0.7446190714836121
17.0,1674749370034,0.7446190714836121
18.0,1674749371066,0.7446190714836121
19.0,1674749372369,0.7446190714836121
20.0,1674749373801,0.7446190714836121
21.0,1674749375206,0.7446190714836121
22.0,1674749376564,0.7446190714836121
23.0,1674749377642,0.7446190714836121
24.0,1674749378730,0.7446190714836121
25.0,1674749379813,0.7446190714836121
26.0,1674749380811,0.7446190714836121
27.0,1674749381816,0.7446190714836121
28.0,1674749382799,0.7446190714836121
29.0,1674749384171,0.7446190714836121
30.0,1674749385548,0.7446190714836121
31.0,1674749386881,0.7446190714836121
32.0,1674749388179,0.7446190714836121
33.0,1674749389612,0.7446190714836121
34.0,1674749390658,0.7446190714836121
35.0,1674749391966,0.7446190714836121
36.0,1674749392927,0.7446190714836121
37.0,1674749393912,0.7446190714836121
38.0,1674749394902,0.7446190714836121
39.0,1674749395914,0.7446190714836121
40.0,1674749396907,0.7446190714836121
41.0,1674749398228,0.7446190714836121
42.0,1674749399563,0.7446190714836121
43.0,1674749400856,0.7446190714836121
44.0,1674749401910,0.7446190714836121
45.0,1674749403253,0.7446190714836121
46.0,1674749404551,0.7446190714836121
47.0,1674749405537,0.7446190714836121
48.0,1674749406543,0.7446190714836121
49.0,1674749407548,0.7446190714836121
50.0,1674749408619,0.7446190714836121
51.0,1674749409506,0.7446190714836121
52.0,1674749410335,0.7446190714836121
53.0,1674749411102,0.7446190714836121
54.0,1674749411936,0.7446190714836121
55.0,1674749412875,0.7446190714836121
56.0,1674749413814,0.7446190714836121
57.0,1674749414751,0.7446190714836121
58.0,1674749415751,0.7446190714836121
59.0,1674749417023,0.7446190714836121
60.0,1674749417962,0.7446190714836121
61.0,1674749418914,0.7446190714836121
62.0,1674749419847,0.7446190714836121
63.0,1674749420801,0.7446190714836121
64.0,1674749422033,0.7446190714836121
65.0,1674749422968,0.7446190714836121
66.0,1674749423946,0.7446190714836121
67.0,1674749425184,0.7446190714836121
68.0,1674749426498,0.7446190714836121
69.0,1674749427512,0.7446190714836121
70.0,1674749428774,0.7446190714836121
71.0,1674749429686,0.7446190714836121
72.0,1674749430636,0.7446190714836121
73.0,1674749431882,0.7446190714836121
74.0,1674749432829,0.7446190714836121
75.0,1674749433764,0.7446190714836121
76.0,1674749434594,0.7446190714836121
77.0,1674749435382,0.7446190714836121
78.0,1674749436194,0.7446190714836121
79.0,1674749436990,0.7446190714836121
80.0,1674749437949,0.7446190714836121
81.0,1674749439311,0.7446190714836121
82.0,1674749440520,0.7446190714836121
83.0,1674749441793,0.7446190714836121
84.0,1674749442717,0.7446190714836121
85.0,1674749443653,0.7446190714836121
86.0,1674749444640,0.7446190714836121
87.0,1674749445632,0.7446190714836121
88.0,1674749446567,0.7446190714836121
89.0,1674749447557,0.7446190714836121
90.0,1674749448815,0.7446190714836121
91.0,1674749449772,0.7446190714836121
92.0,1674749451082,0.7446190714836121
93.0,1674749452049,0.7446190714836121
94.0,1674749453058,0.7446190714836121
95.0,1674749454032,0.7446190714836121
96.0,1674749455010,0.7446190714836121
97.0,1674749456068,0.7446190714836121
98.0,1674749457146,0.7446190714836121
99.0,1674749458113,0.7446190714836121
