0.0,1674749204110,0.7319781184196472
1.0,1674749205149,0.7497437596321106
2.0,1674749206194,0.7712675333023071
3.0,1674749207589,0.7685343623161316
4.0,1674749208636,0.7676802277565002
5.0,1674749209646,0.7290741205215454
6.0,1674749210682,0.7702425718307495
7.0,1674749211807,0.765117883682251
8.0,1674749213142,0.7833959460258484
9.0,1674749214196,0.767509400844574
10.0,1674749215622,0.7874957323074341
11.0,1674749217089,0.7861291170120239
12.0,1674749218507,0.7926204204559326
13.0,1674749219634,0.7680218815803528
14.0,1674749220978,0.7854458689689636
15.0,1674749222424,0.7967202067375183
16.0,1674749223549,0.7953535914421082
17.0,1674749225050,0.7857875227928162
18.0,1674749226332,0.7096002697944641
19.0,1674749227463,0.7770755290985107
20.0,1674749228615,0.7432524561882019
21.0,1674749229921,0.7979159355163574
22.0,1674749231379,0.7842500805854797
23.0,1674749232661,0.7837375998497009
24.0,1674749234027,0.7818585634231567
25.0,1674749235161,0.7926204204559326
26.0,1674749236579,0.7903997302055359
27.0,1674749237893,0.794157862663269
28.0,1674749238976,0.7871540784835815
29.0,1674749240018,0.789203941822052
30.0,1674749241121,0.7878373861312866
31.0,1674749242248,0.7955244183540344
32.0,1674749243307,0.7955244183540344
33.0,1674749244642,0.7914246916770935
34.0,1674749245692,0.7837375998497009
35.0,1674749246804,0.7724632620811462
36.0,1674749247975,0.7914246916770935
37.0,1674749249358,0.7921079397201538
38.0,1674749250754,0.7946702837944031
39.0,1674749252169,0.7840792536735535
40.0,1674749253566,0.7799795269966125
41.0,1674749254886,0.7832251191139221
42.0,1674749255920,0.794157862663269
43.0,1674749256997,0.788691520690918
44.0,1674749258420,0.7919371128082275
45.0,1674749259646,0.7903997302055359
46.0,1674749260662,0.7830542922019958
47.0,1674749261727,0.7944995164871216
48.0,1674749263101,0.79825758934021
49.0,1674749264550,0.7974035143852234
50.0,1674749265936,0.7866415977478027
51.0,1674749267322,0.7931329011917114
52.0,1674749268693,0.7922787666320801
53.0,1674749270059,0.789203941822052
54.0,1674749271488,0.7878373861312866
55.0,1674749272849,0.7939870357513428
56.0,1674749274216,0.7804919481277466
57.0,1674749275230,0.7984284162521362
58.0,1674749276184,0.796549379825592
59.0,1674749277512,0.7938162088394165
60.0,1674749278475,0.795866072177887
61.0,1674749279499,0.7936453819274902
62.0,1674749280625,0.7948411107063293
63.0,1674749281661,0.7943286895751953
64.0,1674749283017,0.7898872494697571
65.0,1674749284314,0.7852750420570374
66.0,1674749285707,0.7897164225578308
67.0,1674749286822,0.793474555015564
68.0,1674749287840,0.786812424659729
69.0,1674749288984,0.7914246916770935
70.0,1674749290347,0.7946702837944031
71.0,1674749291803,0.7953535914421082
72.0,1674749292874,0.7963785529136658
73.0,1674749293896,0.7943286895751953
74.0,1674749294951,0.7944995164871216
75.0,1674749296215,0.7931329011917114
76.0,1674749297211,0.7915955185890198
77.0,1674749298215,0.7948411107063293
78.0,1674749299539,0.7929620742797852
79.0,1674749300982,0.7914246916770935
80.0,1674749302281,0.7926204204559326
81.0,1674749303571,0.7851042151451111
82.0,1674749304872,0.7810044288635254
83.0,1674749306231,0.7926204204559326
84.0,1674749307417,0.7830542922019958
85.0,1674749308514,0.7939870357513428
86.0,1674749309537,0.794157862663269
87.0,1674749310520,0.7929620742797852
88.0,1674749311764,0.786812424659729
89.0,1674749312649,0.7936453819274902
90.0,1674749313691,0.7948411107063293
91.0,1674749314616,0.7933037281036377
92.0,1674749315498,0.7909122109413147
93.0,1674749316501,0.788691520690918
94.0,1674749317423,0.7903997302055359
95.0,1674749318380,0.7873249053955078
96.0,1674749319398,0.7933037281036377
97.0,1674749320304,0.7944995164871216
98.0,1674749321245,0.7921079397201538
99.0,1674749322219,0.7907413840293884
